0.918918918918919	0.3076923076923077	0.0	0.36585365853658536	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.8333333333333334	0.0	0.6666666666666666	0.2	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.75	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5
0.918918918918919	0.07692307692307693	0.0	0.9024390243902439	1.0	0.0	0.0	0.0	0.0	0.9	1.0	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	1.0	1.0	0.3333333333333333	0.5	1.0	0.5	1.0	0.5	0.5	1.0	0.0	0.0	0.25	0.3333333333333333	0.0	0.0	1.0	0.5	1.0	1.0	0.5	0.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.975609756097561	1.0	0.0	0.0	0.0	0.0	0.9	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.8823529411764706	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.5	1.0	1.0	0.5	1.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.8	0.5	0.5	0.0	1.0	0.0	0.0	0.5
0.8918918918918919	0.07692307692307693	0.0	0.9024390243902439	1.0	1.0	0.0	0.0	0.0	0.9	1.0	0.3333333333333333	0.0	0.0	0.0	0.8235294117647058	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	1.0	0.5	0.5	0.0	1.0	0.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.975609756097561	1.0	0.0	0.0	0.0	0.0	0.3	1.0	0.6666666666666666	0.0	0.0	0.0	0.29411764705882354	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	1.0	0.3333333333333333	1.0	1.0	0.5	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.5	0.8	1.0	1.0	0.0	1.0	1.0	0.0	0.5
0.8918918918918919	0.07692307692307693	0.0	0.9512195121951219	1.0	1.0	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.0	0.0	0.6470588235294118	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.5	0.0	1.0	0.5	1.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.6	1.0	1.0	0.0	1.0	0.0	0.0	0.5
0.8918918918918919	0.07692307692307693	0.0	0.926829268292683	1.0	0.0	0.0	0.0	0.0	0.1	1.0	0.16666666666666666	0.0	0.0	0.0	0.17647058823529413	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	1.0	0.5	1.0	1.0	0.5	1.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.6	1.0	1.0	0.0	1.0	0.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.9512195121951219	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.17647058823529413	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	1.0	0.0	0.5	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.3333333333333333	0.0	1.0	0.8	1.0	1.0	0.0	1.0	0.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.975609756097561	1.0	0.0	0.0	0.0	0.0	0.9	1.0	0.5	0.0	0.0	0.0	0.9411764705882353	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.25	0.5	0.0	0.5	0.6	0.5	1.0	1.0	1.0	0.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.926829268292683	1.0	0.0	0.0	0.0	0.0	0.9	1.0	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.5	1.0	0.5	1.0	0.5	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6	0.5	1.0	1.0	1.0	1.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.926829268292683	1.0	0.0	0.0	0.0	0.0	0.9	1.0	0.5	0.0	0.0	0.0	0.8823529411764706	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.5	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.8	0.5	1.0	0.0	1.0	0.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.975609756097561	1.0	0.0	0.0	0.0	0.0	0.9	1.0	0.5	0.0	0.0	0.0	0.9411764705882353	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6	0.5	1.0	0.0	1.0	1.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.9512195121951219	1.0	0.0	0.0	0.0	0.0	0.9	1.0	0.16666666666666666	0.0	0.0	0.0	0.9411764705882353	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	1.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.0	0.6	0.5	1.0	0.0	1.0	0.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.9024390243902439	0.8333333333333334	0.0	0.0	0.0	0.0	1.0	1.0	0.16666666666666666	0.0	0.0	0.0	0.9411764705882353	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.0	1.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6	0.5	0.5	0.0	1.0	0.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.9512195121951219	0.8333333333333334	0.0	0.0	0.0	0.0	0.9	1.0	0.5	0.0	0.0	0.0	0.8823529411764706	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	1.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.0	0.6	0.5	1.0	0.0	0.5	1.0	0.0	1.0
0.918918918918919	0.07692307692307693	0.0	0.975609756097561	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.9411764705882353	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.5	0.0	1.0	0.0	0.0	0.25	0.3333333333333333	0.0	0.0	0.6	0.5	1.0	0.0	1.0	0.0	0.0	0.5
0.9459459459459459	0.07692307692307693	0.0	0.975609756097561	1.0	0.0	0.0	0.0	0.0	0.9	0.0	0.3333333333333333	0.0	0.0	0.2	0.9411764705882353	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.0	1.0	1.0	0.5	1.0	0.5	0.5	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.5	0.8	0.5	1.0	0.0	1.0	0.0	0.0	0.5
0.9459459459459459	0.07692307692307693	0.0	0.9512195121951219	1.0	0.0	0.0	0.0	0.0	0.9	1.0	0.5	0.0	0.3333333333333333	0.0	0.8823529411764706	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.5	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.25	0.3333333333333333	0.0	0.5	0.6	0.5	0.5	1.0	1.0	1.0	0.0	0.5
0.918918918918919	0.07692307692307693	0.0	0.926829268292683	1.0	0.0	0.0	0.0	0.0	0.9	1.0	0.16666666666666666	0.0	0.0	0.0	0.8235294117647058	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.5	0.0	1.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.0	0.8	0.5	0.0	0.0	1.0	1.0	0.0	0.5
0.918918918918919	0.6923076923076923	0.0	0.6829268292682927	1.0	0.0	0.0	1.0	0.0	0.8	1.0	0.5	0.0	0.3333333333333333	0.0	0.7647058823529411	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.5	0.4	0.5	1.0	0.0	1.0	0.0	0.5	0.5
0.9459459459459459	0.46153846153846156	0.0	0.8048780487804879	1.0	0.0	0.0	0.0	0.0	0.9	1.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.8823529411764706	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.5	1.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.0	0.2	0.0	1.0	0.0	1.0	1.0	0.5	0.5
0.8918918918918919	0.6153846153846154	0.0	0.926829268292683	1.0	0.0	0.0	1.0	0.0	0.8	1.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.7647058823529411	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	1.0	0.3333333333333333	0.5	1.0	0.5	0.0	0.0	0.5	1.0	0.0	0.0	0.0	0.5	0.0	0.0	0.2	0.5	1.0	0.0	1.0	1.0	0.0	0.5
0.8918918918918919	0.15384615384615385	0.0	0.9512195121951219	1.0	0.0	0.0	1.0	0.0	0.9	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.8235294117647058	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.25	0.3333333333333333	0.0	0.5	0.2	0.5	1.0	0.0	1.0	0.0	0.0	0.5
0.918918918918919	0.23076923076923078	0.0	0.8536585365853658	1.0	1.0	0.0	1.0	0.0	0.8	1.0	0.5	0.0	0.3333333333333333	0.0	0.7647058823529411	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.5	0.2	0.0	1.0	0.0	1.0	1.0	0.0	0.5
0.918918918918919	0.3076923076923077	0.0	0.9512195121951219	1.0	0.0	0.0	1.0	0.0	0.9	1.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.8235294117647058	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.25	0.3333333333333333	0.0	0.5	0.4	0.5	0.5	1.0	1.0	0.0	0.0	0.5
0.8918918918918919	0.15384615384615385	0.0	0.9512195121951219	1.0	1.0	0.0	1.0	0.0	0.3	1.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.29411764705882354	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.5	0.2	1.0	1.0	0.0	1.0	0.0	0.0	0.5
0.8918918918918919	0.07692307692307693	0.0	0.926829268292683	1.0	1.0	0.0	1.0	0.0	0.9	1.0	0.5	0.0	0.3333333333333333	0.0	0.8823529411764706	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.5	0.6	0.5	0.5	0.0	1.0	0.0	0.0	0.5
0.8918918918918919	0.07692307692307693	0.0	0.5365853658536586	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.058823529411764705	1.0	1.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	1.0	0.5
0.8918918918918919	0.07692307692307693	0.0	0.9512195121951219	1.0	1.0	0.0	0.0	0.0	0.9	1.0	1.0	0.0	0.6666666666666666	0.0	0.7647058823529411	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.5	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.5	0.6	1.0	1.0	0.0	0.5	0.0	0.0	0.5
0.918918918918919	0.38461538461538464	0.0	0.926829268292683	1.0	1.0	0.0	1.0	0.0	0.9	1.0	0.8333333333333334	0.0	0.6666666666666666	0.0	0.9411764705882353	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	1.0	1.0	0.5	0.0	0.5	0.5	1.0	0.0	0.0	0.5	0.0	0.0	0.5	0.8	0.5	0.5	0.0	1.0	1.0	0.0	0.5
0.918918918918919	0.38461538461538464	0.5	0.43902439024390244	0.5	1.0	0.0	0.0	0.0	0.1	1.0	0.8333333333333334	0.0	0.3333333333333333	0.0	0.23529411764705882	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.5	0.0	0.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.0	0.0	0.0	0.0	0.0	0.0	0.5
0.8918918918918919	0.3076923076923077	0.0	0.2682926829268293	0.16666666666666666	1.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.3333333333333333	0.2	0.058823529411764705	0.0	1.0	1.0	1.0	0.0	0.0	0.75	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5
0.8918918918918919	0.07692307692307693	0.0	0.2926829268292683	0.5	1.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.058823529411764705	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.5	0.5
0.8918918918918919	0.07692307692307693	0.0	0.14634146341463414	0.0	1.0	0.0	1.0	0.0	0.1	1.0	0.5	0.0	0.3333333333333333	0.0	0.11764705882352941	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.5	0.0	0.0	0.0	0.0	0.5	0.5
0.918918918918919	0.07692307692307693	0.0	0.34146341463414637	0.5	0.0	0.0	0.0	0.0	0.1	1.0	0.8333333333333334	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.2	0.5	0.5	0.0	0.0	0.0	0.0	0.5
0.918918918918919	0.38461538461538464	0.0	0.3170731707317073	0.5	1.0	0.0	0.0	0.0	0.0	1.0	0.8333333333333334	0.0	0.3333333333333333	0.0	0.11764705882352941	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.5	1.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.5	0.0	0.0	0.0	0.0	0.5	0.5
0.918918918918919	0.15384615384615385	0.0	0.14634146341463414	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.8333333333333334	0.0	0.3333333333333333	0.0	0.058823529411764705	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.5	0.0	0.0	0.0	0.0	0.5	0.5
